job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
iOS/AOS(银行/金融）,CLPS华钦软件,18-23K,深圳·罗湖区·东门,深圳,本科,5-10年,,boss,独立开发且上线经验 大型项目开发经验 混合开发经验 技术方案规划 架构设计 功能开发 Swift Objective-C React Native 英语读写交流能力 Java 银行 金融 Kotlin vue,独立开发且上线经验 大型项目开发经验 混合开发经验 技术方案规划 架构设计 功能开发 Swift Objective-C React Native 英语读写交流能力 Java 银行 金融 Kotlin vue,https://www.zhipin.com/job_detail/c59ae51eff3d31940nJ62dS5E1pV.html
ios应用开发工程师,鼎合丰,10-15K·13薪,深圳·龙岗区·横岗,深圳,大专,1-3年,,boss,功能开发 架构设计,功能开发 架构设计,https://www.zhipin.com/job_detail/9f0088c4dd9e1f631X1-39i_EFBV.html
高级iOS开发工程师,XbotGo,25-45K·15薪,深圳·南山区·科技园,深圳,本科,5-10年,,boss,架构设计 性能优化 Swift Objective-C C++,架构设计 性能优化 Swift Objective-C C++,https://www.zhipin.com/job_detail/647657422b8967e40nJ529S4GVdU.html
IOS开发,深圳国超,15-20K,深圳·南山区·科技园,深圳,大专,1-3年,,boss,Swift Objective-C 计算机/软件工程相关专业 大型项目开发经验 独立开发且上线经验 混合开发经验,Swift Objective-C 计算机/软件工程相关专业 大型项目开发经验 独立开发且上线经验 混合开发经验,https://www.zhipin.com/job_detail/01859fbf3823894d0nF-39-7FlNS.html
iOS开发工程师,商业资源网,9-14K·13薪,深圳,深圳,大专,经验不限,,boss,iOS SDK Xcode XML,iOS SDK Xcode XML,https://www.zhipin.com/job_detail/25291e69bc65277c03F_2t-6GFBS.html
ios开发工程师,达疆互联,18-26K,深圳·宝安区·西乡,深圳,大专,5-10年,,boss,功能开发 性能优化 计算机/软件工程相关专业,功能开发 性能优化 计算机/软件工程相关专业,https://www.zhipin.com/job_detail/d58baba68b7c74790nVz2t67GVZX.html
移动端全栈（偏iOS开发）工程师,真景科技,15-25K·14薪,深圳·南山区·科技园,深圳,本科,5-10年,,boss,Objective-C Swift C++ iOS开发,Objective-C Swift C++ iOS开发,https://www.zhipin.com/job_detail/2b931f5a17b7e55e0nFz3tm7FVFU.html
IOS APP 开发工程师,研祥高科技控股,15-20K,深圳,深圳,本科,3-5年,,boss,Objective-C Swift IOS,Objective-C Swift IOS,https://www.zhipin.com/job_detail/a066e91319f599520nF93ty-FFJX.html
高级ios开发工程师,某知名互联网上市公司,15-25K·16薪,深圳,深圳,本科,3-5年,,boss,Objective-C Swift,Objective-C Swift,https://www.zhipin.com/job_detail/24d626236cb225ad0nF73ti7EltV.html
高级ios逆向工程师,元雀科技,20-35K,深圳·龙岗区·平湖,深圳,大专,5-10年,,boss,Swift Objective-C 计算机/软件工程相关专业,Swift Objective-C 计算机/软件工程相关专业,https://www.zhipin.com/job_detail/0a86ad0af3f1628b0nZ809W1F1BT.html
ios开发工程师,弘业财务咨询有限公司,20-30K,深圳·罗湖区·万象城,深圳,本科,1-3年,,boss,功能开发 Objective-C 计算机/软件工程相关专业,功能开发 Objective-C 计算机/软件工程相关专业,https://www.zhipin.com/job_detail/bfc5ba49378b86061HB72di4GFtW.html
ios工程师,深圳品简科技,10-15K,深圳·宝安区·石岩,深圳,本科,3-5年,,boss,架构设计 功能开发 技术升级 Objective-C Swift 视频 ffmpeg 摄像头,架构设计 功能开发 技术升级 Objective-C Swift 视频 ffmpeg 摄像头,https://www.zhipin.com/job_detail/43d8a22bbf81c89d1X183t6-EFBV.html
兼职iOs独立开发,和顺成科技有限公司,400-1000元/天,深圳·宝安区·西乡,深圳,本科,3-5年,,boss,技术方案规划 功能开发 技术升级 Objective-C Swift 数据结构/算法能力 计算机/软件工程相关专业 混合开发经验,技术方案规划 功能开发 技术升级 Objective-C Swift 数据结构/算法能力 计算机/软件工程相关专业 混合开发经验,https://www.zhipin.com/job_detail/6c9b322cee28425003Fz3tq6EVJY.html
iOS开发工程师,仟川网络科技有限公司,15-25K·14薪,深圳·南山区·科技园,深圳,本科,3-5年,,boss,Objective-C Swift Flutter 计算机/软件工程相关专业 通信相关专业 数学相关专业 独立开发且上线经验 逆向开发经验 iOS 海外 上架,Objective-C Swift Flutter 计算机/软件工程相关专业 通信相关专业 数学相关专业 独立开发且上线经验 逆向开发经验 iOS 海外 上架,https://www.zhipin.com/job_detail/544765a8bfa1f5020nd829-_GFBW.html
高级ios开发工程师,中科腾达,20-25K·13薪,深圳·南山区·科技园,深圳,本科,5-10年,,boss,通信相关专业 架构能力 Objective-C 大型项目开发经验 计算机/软件工程相关专业,通信相关专业 架构能力 Objective-C 大型项目开发经验 计算机/软件工程相关专业,https://www.zhipin.com/job_detail/f1411d1abebc9d521XF909q5ElFX.html
iOS,路特,50-55K·15薪,深圳,深圳,本科,经验不限,,boss,功能开发 通信相关专业 数学相关专业 性能优化 Objective-C Swift 技术升级 计算机/软件工程相关专业,功能开发 通信相关专业 数学相关专业 性能优化 Objective-C Swift 技术升级 计算机/软件工程相关专业,https://www.zhipin.com/job_detail/c144a359c0574dd40nF50929EVRQ.html
iOS开发工程师,HelloTalk,20-30K,深圳·南山区·大冲,深圳,大专,3-5年,,boss,Xcode Objective-C Swift,Xcode Objective-C Swift,https://www.zhipin.com/job_detail/4bf9ce5ff75b14481XVy3NW1FlZV.html
资深ios开发工程师,新洪才,15-20K·13薪,深圳·福田区·香蜜湖,深圳,大专,3-5年,,boss,IOS 移动端 Objective-C GIT,IOS 移动端 Objective-C GIT,https://www.zhipin.com/job_detail/b523342751d606de0nB729m-F1dR.html
IOS开发工程师（龙岗大运）,SVAKOM,12-18K,深圳·龙岗区·大运,深圳,本科,3-5年,,boss,Objective-C Swift Flutter 计算机/软件工程相关专业,Objective-C Swift Flutter 计算机/软件工程相关专业,https://www.zhipin.com/job_detail/0cf2ba903e9245fc03193NS5E1VU.html
