job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
网络安全工程师（实习生）,北京国测数科网络科技,8-13K,北京·顺义区·仁和,北京,本科,,,boss,Java C/C++ 渗透测试经验 计算机/信息安全相关专业 PHP 安全架构搭建经验 安全产品/平台开发经验 安全运维经验 Python,Java C/C++ 渗透测试经验 计算机/信息安全相关专业 PHP 安全架构搭建经验 安全产品/平台开发经验 安全运维经验 Python,https://www.zhipin.com/job_detail/a7d5d202b14676600nFy3961ElBW.html
网络安全专家-中海油外包,国科科技,15-20K,北京·朝阳区·安贞,北京,本科,5-10年,,boss,安全体系架构和研发 安全架构搭建经验,安全体系架构和研发 安全架构搭建经验,https://www.zhipin.com/job_detail/deba8b6e3552551b0nd-2N-7GVVX.html
网络安全护网蓝队,北京慧安天下安全科技,14-28K,北京·丰台区·花乡,北京,大专,1-3年,,boss,PMP 渗透测试经验 CISSP/CISP 计算机/信息安全相关专业 攻防对抗经验 CISA,PMP 渗透测试经验 CISSP/CISP 计算机/信息安全相关专业 攻防对抗经验 CISA,https://www.zhipin.com/job_detail/baec7948dce95b2f0nZ42Nq7F1NS.html
网络安全监测分析（短期）,绵阳奇安信,10-15K,北京·西城区·金融街,北京,大专,1-3年,,boss,安全运维经验 渗透测试经验 攻防对抗经验,安全运维经验 渗透测试经验 攻防对抗经验,https://www.zhipin.com/job_detail/0e644bc780d027d303x90t-0F1pU.html
网络安全,中电信数智,20-40K,北京·西城区·西直门,北京,本科,5-10年,,boss,计算机/信息安全相关专业,计算机/信息安全相关专业,https://www.zhipin.com/job_detail/88229fdab89a19f71HB72N64EVRS.html
信息安全实习生,安恒信息,150-160元/天,北京·海淀区·颐和园,北京,大专,,,boss,助理 信息安全,助理 信息安全,https://www.zhipin.com/job_detail/7fbb6c0b63ea3a1f1X162dy9EVFZ.html
网络安全行业专家,国能信控,35-45K·15薪,北京·西城区·官园,北京,本科,10年以上,,boss,安全运维和保障,安全运维和保障,https://www.zhipin.com/job_detail/a7b3d259e7bd37431HV739q4ElVT.html
信息安全售前咨询,电科网安,15-25K,北京·丰台区,北京,本科,3-5年,,boss,网络安全 信息安全,网络安全 信息安全,https://www.zhipin.com/job_detail/d988db69791f57fb03R62ti7FFo~.html
驻场网络安全运维工程师,北京尧晟通科技,8-9K,北京·石景山区·苹果园,北京,本科,3-5年,,boss,计算机/信息安全相关专业 攻防对抗经验 CISSP/CISP,计算机/信息安全相关专业 攻防对抗经验 CISSP/CISP,https://www.zhipin.com/job_detail/bac599dd6f99438c0nF53Nm6GVZV.html
网络安全产品实习生,悬镜,150-200元/天,北京·海淀区·上地,北京,本科,,,boss,计算机/信息安全相关专业 安全产品/平台开发经验,计算机/信息安全相关专业 安全产品/平台开发经验,https://www.zhipin.com/job_detail/847e500258c081a903d_0tW1F1JQ.html
网络安全工程师,长安通信,15-20K·14薪,北京·昌平区·回龙观,北京,本科,经验不限,,boss,安全体系架构和研发 Python 安全架构搭建经验 安全产品/平台开发经验 数据安全管理经验 数据安全 网络安全,安全体系架构和研发 Python 安全架构搭建经验 安全产品/平台开发经验 数据安全管理经验 数据安全 网络安全,https://www.zhipin.com/job_detail/df295d23fa70f4580nJ73N60ElRW.html
底薪8700+2k 网络安全助理,亳州市初灵信息科技,9-14K·13薪,北京,北京,本科,经验不限,,boss,五险一金 包吃住或补贴 双休不加班,五险一金 包吃住或补贴 双休不加班,https://www.zhipin.com/job_detail/8eeb8d9b92d8ad9503Z929W5FlZQ.html
网络安全工程师/月薪7K+补助+五险一金,青岛欣得一教育科技,7-12K,北京,北京,本科,经验不限,,boss,计算机/信息安全相关专业,计算机/信息安全相关专业,https://www.zhipin.com/job_detail/e590073733af73a50nV60tm4GVFZ.html
兼职网络安全工程师（不坐班）,碧莲盛不剃发植发,6-10K,北京·大兴区·黄村,北京,本科,5-10年,,boss,安全运维和保障 渗透测试经验 云计算安全运维经验 计算机/信息安全相关专业 攻防对抗经验,安全运维和保障 渗透测试经验 云计算安全运维经验 计算机/信息安全相关专业 攻防对抗经验,https://www.zhipin.com/job_detail/58beb5ef0f5a2ef90nJ429W9EVRV.html
网络安全测试工程师,北京融戎科技有限公司,6-10K,北京·丰台区·长辛店,北京,本科,1-3年,,boss,网络安全测试,网络安全测试,https://www.zhipin.com/job_detail/d3da69247163afcd0nF_2Nq-GVRQ.html
网络安全运营岗位,火狐云安全,8-10K,北京·海淀区·苏州桥,北京,大专,经验不限,,boss,SOAR,SOAR,https://www.zhipin.com/job_detail/5f49b604928275800nJ42d21F1VQ.html
网络安全工程师,自然原数,22-35K,北京·海淀区·上地,北京,本科,3-5年,,boss,Java 计算机/信息安全相关专业 攻防对抗经验 CISA AWVS Jenkins Burp Suite 安全运维和保障 渗透测试经验 CISSP/CISP 安全体系架构和研发 SQLmap SDL经验 安全运维经验 CISM,Java 计算机/信息安全相关专业 攻防对抗经验 CISA AWVS Jenkins Burp Suite 安全运维和保障 渗透测试经验 CISSP/CISP 安全体系架构和研发 SQLmap SDL经验 安全运维经验 CISM,https://www.zhipin.com/job_detail/4e6c1371597631081Hx82N-9GVdZ.html
网络安全运营岗位（监控）,德亚维,4-7K,北京·海淀区·上地,北京,大专,1年以内,,boss,安全运维和保障 护网 CISSP/CISP 防火墙，漏洞 监控 红方 攻防对抗经验 CISA 安全产品/平台开发经验 蓝方 AWVS 安全运维经验,安全运维和保障 护网 CISSP/CISP 防火墙，漏洞 监控 红方 攻防对抗经验 CISA 安全产品/平台开发经验 蓝方 AWVS 安全运维经验,https://www.zhipin.com/job_detail/83f9bbb1b4785a760nJ739u9EFpQ.html
网络安全实习生,上海洲湃,100-120元/天,上海·闵行区·莘庄,上海,本科,,,boss,安全运维和保障 渗透测试经验 计算机/信息安全相关专业 安全运维经验,安全运维和保障 渗透测试经验 计算机/信息安全相关专业 安全运维经验,https://www.zhipin.com/job_detail/463f3f519e3bc50f0nJ-39m_ElZU.html
网络安全,中创卫士,4-7K,上海·闵行区·七宝,上海,学历不限,经验不限,,boss,计算机/信息安全相关专业,计算机/信息安全相关专业,https://www.zhipin.com/job_detail/588a6dd877047cab1H142dS4EVNW.html
网络安全SIEM工程师,观初科技,15-30K,上海·杨浦区·江浦路,上海,大专,3-5年,,boss,安全运维和保障 Elasticsearch ELK 计算机/信息安全相关专业 CCIE\CCNP\RHCE\CISP Splunk WAF/VPN/EDR/SIEM,安全运维和保障 Elasticsearch ELK 计算机/信息安全相关专业 CCIE\CCNP\RHCE\CISP Splunk WAF/VPN/EDR/SIEM,https://www.zhipin.com/job_detail/0a19be03e35a332a03N42Nu8FldW.html
网络安全工程师,北京盛途云科技,9-14K,上海·浦东新区·陆家嘴,上海,大专,经验不限,,boss,计算机相关专业,计算机相关专业,https://www.zhipin.com/job_detail/d7f04561290932510nF52t-0GVNT.html
网络安全咨询顾问,安恒信息,15-25K,上海·浦东新区·张江,上海,学历不限,5-10年,,boss,数据安全管理经验 安全咨询,数据安全管理经验 安全咨询,https://www.zhipin.com/job_detail/9235524510d106130nJ73ty_EltU.html
网络安全实习生,观安信息,100-200元/天,上海,上海,本科,,,boss,渗透测试经验,渗透测试经验,https://www.zhipin.com/job_detail/85ea82a6721a4bc20nJ70ti1E1NQ.html
网络安全项目经理,悦智人工智能,12-15K,上海·杨浦区·五角场,上海,大专,5-10年,,boss,零信任 安全运维和保障 办公安全 终端安全 安全运维经验,零信任 安全运维和保障 办公安全 终端安全 安全运维经验,https://www.zhipin.com/job_detail/afc45d92cfd84e2d0nFy2928FFNU.html
信息网络安全工程师,途淼科技,12-24K·13薪,上海,上海,大专,1-3年,,boss,渗透测试 信息安全 信息安全认证 cisp cissp,渗透测试 信息安全 信息安全认证 cisp cissp,https://www.zhipin.com/job_detail/06c5fb8875535f981Xd40tm1E1VY.html
网络安全实习生(2027届，上市安全公司),北京亚信云网安全科技,200-210元/天,上海·黄浦区·打浦桥,上海,本科,,,boss,积极主动 计算机/信息安全相关专业 文笔好,积极主动 计算机/信息安全相关专业 文笔好,https://www.zhipin.com/job_detail/ad0bc9052176a9fa0nZ-2Ny_FVNQ.html
上海网络安全工程师,网联卓越,8-10K,上海·闵行区·虹桥,上海,大专,1-3年,,boss,安恒 华为 Cisco H3C 深信服,安恒 华为 Cisco H3C 深信服,https://www.zhipin.com/job_detail/7f2eb29587a61ba4031-0t60GFtW.html
网络安全实习生,量子网安,200-250元/天,上海·徐汇区·龙华,上海,学历不限,,,boss,计算机/信息安全相关专业 Python,计算机/信息安全相关专业 Python,https://www.zhipin.com/job_detail/9eda00ff25d99a060nZ_3N-6GVJY.html
急招网络安全分析师,云纷,8-12K·13薪,上海·徐汇区·漕河泾,上海,本科,1年以内,,boss,计算机/信息安全相关专业 安全运维经验 攻防对抗经验 SOC splunk SIEM,计算机/信息安全相关专业 安全运维经验 攻防对抗经验 SOC splunk SIEM,https://www.zhipin.com/job_detail/9e44839a032c45b81HJ80927FVdX.html
网络安全项目经理,卫道信息,13-15K·14薪,上海·普陀区·梅川路,上海,大专,5-10年,,boss,安全运维和保障 PMP 网络安全运维服务 CISSP/CISP 网络安全运维管理 网络安全驻场运维 计算机/信息安全相关专业 安全运维经验 网络安全运维项目经理 网络安全设备,安全运维和保障 PMP 网络安全运维服务 CISSP/CISP 网络安全运维管理 网络安全驻场运维 计算机/信息安全相关专业 安全运维经验 网络安全运维项目经理 网络安全设备,https://www.zhipin.com/job_detail/88c30d7d0df012ef03Ny3dq6FVpR.html
网络安全专员（外企/英语流利）,联想云领,17-18K,上海·浦东新区·花木,上海,大专,1-3年,,boss,安全运维经验 英文沟通 英语流利 网络安全,安全运维经验 英文沟通 英语流利 网络安全,https://www.zhipin.com/job_detail/2bddc901dc64032e0nF90t-9GVdT.html
网络安全渗透测试工程师,辰驰软件,12-13K,上海·闵行区·虹桥,上海,大专,3-5年,,boss,渗透相关资质证书者 OWASP Top10 渗透测试经验 攻防护网值守经验者,渗透相关资质证书者 OWASP Top10 渗透测试经验 攻防护网值守经验者,https://www.zhipin.com/job_detail/4e5727ebe22073c30nJ709S0FFtW.html
网络安全驻场工程师,绿盟科技,14-17K,上海·闵行区·浦江,上海,本科,3-5年,,boss,安全运维和保障,安全运维和保障,https://www.zhipin.com/job_detail/81e4c455240144021Xx72d25E1VX.html
网络安全工程师,上海络安,9-14K,上海·奉贤区·南桥,上海,本科,经验不限,,boss,安全运维和保障,安全运维和保障,https://www.zhipin.com/job_detail/10f704e9fb19603f1HNy29q7F1pX.html
网络安全测试工程师,九号公司,25-45K·14薪,上海·徐汇区·漕河泾,上海,本科,经验不限,,boss,汽车网络安全 信息安全 R155,汽车网络安全 信息安全 R155,https://www.zhipin.com/job_detail/98f9f1a5e65ceced0nJ52N6-ElFU.html
网络安全交付工程师,奇安信集团,13-22K·15薪,上海·闵行区·虹梅路,上海,本科,5-10年,,boss,CISSP/CISP,CISSP/CISP,https://www.zhipin.com/job_detail/5f09b76d18f1fd551XB92di-FlVQ.html
网络安全研究专家,吉利控股集团,40-70K,上海·徐汇区·漕河泾,上海,学历不限,经验不限,,boss,计算机/信息安全相关专业 渗透测试经验 攻防对抗经验 漏洞挖掘,计算机/信息安全相关专业 渗透测试经验 攻防对抗经验 漏洞挖掘,https://www.zhipin.com/job_detail/36f941f2817331c50nZ70t2-EVJQ.html
