job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
档案数字化驻场人员,惠科科技,5-8K,北京·通州区·永顺,北京,学历不限,1-3年,,boss,档案数字化 信息著录 驻场服务 档案扫描 图像处理,档案数字化 信息著录 驻场服务 档案扫描 图像处理,https://www.zhipin.com/job_detail/ee9a2fe111441d310nJ52du1EFNS.html
电商数字化运营助理经理,呼和浩特某大型乳制品上市公司,20-21K,北京,北京,本科,1-3年,,boss,业务数据分析 业务模式/运营策略优化 营销活动效果分析 用户深度研究 投放数据分析 数据分析/商业分析经验,业务数据分析 业务模式/运营策略优化 营销活动效果分析 用户深度研究 投放数据分析 数据分析/商业分析经验,https://www.zhipin.com/job_detail/632a8d878727ff860nB73dm_EltT.html
信息和数字化管理部副部长,三元石油,10-15K,北京·大兴区·亦庄,北京,本科,3-5年,,boss,能源/化工/环保,能源/化工/环保,https://www.zhipin.com/job_detail/e8cd4d4527eda4320nd63d60GFdV.html
档案数字化项目经理,北京博睿思达,5-8K,北京·昌平区·回龙观,北京,大专,3-5年,,boss,团队管理经验 非技术项目管理,团队管理经验 非技术项目管理,https://www.zhipin.com/job_detail/d389a7d8c6f6e5c20nF_2d65EFVT.html
渠道（数字化）管理经理,蒙牛乳业,20-21K,北京·通州区·张家湾,北京,本科,3-5年,,boss,渠道运营管理 消费品/快消 具有渠道运营管理经验 具有快消从业经验,渠道运营管理 消费品/快消 具有渠道运营管理经验 具有快消从业经验,https://www.zhipin.com/job_detail/6b9b27ac97db581c0nJ42dy6E1FU.html
数字化转型专家,某大型汽车智能化出行解决方案公司,50-80K,北京,北京,大专,10年以上,,boss,汽车 离散制造业 数字化 汽车零部件,汽车 离散制造业 数字化 汽车零部件,https://www.zhipin.com/job_detail/b7c567a6b85a0f6f0nJ72d6-GVBT.html
档案数字化项目经理,汉龙致远,7-10K,北京·大兴区·亦庄,北京,大专,3-5年,,boss,文书档案实施 图纸档案实施经验 档案数字化,文书档案实施 图纸档案实施经验 档案数字化,https://www.zhipin.com/job_detail/a0a04612e83d1c091X192t60E1dV.html
建筑数字化管理产品经理,博锐尚格,15-25K·14薪,北京·海淀区·西三旗,北京,硕士,3-5年,,boss,B端产品 物联网产品 数字建筑 建筑节能 建筑智能运维,B端产品 物联网产品 数字建筑 建筑节能 建筑智能运维,https://www.zhipin.com/job_detail/ea8f7e77f87b88811HF-09u6FldX.html
档案数字化与民国著录质检人员,彩谋科技,4-6K,北京·朝阳区·劲松,北京,大专,1-3年,,boss,民国档案 档案数字化 民国著录 汉语言文学,民国档案 档案数字化 民国著录 汉语言文学,https://www.zhipin.com/job_detail/cd5f7453d00f3bb70nB92N26FVNZ.html
大客户销售经理（AI工程数字化方向）,和创科技,15-25K,北京·海淀区·马甸,北京,本科,1-3年,,boss,新客户开发 定制解决方案 软件/SaaS 较多外勤 B端市场开发经验 软件/信息化服务销售经验 电话销售经验 面销/陌拜经验 市场营销相关学历 业务开拓能力 计算机相关学历 商务谈判技巧 企业服务 互联网/科技 AI 工程数字化,新客户开发 定制解决方案 软件/SaaS 较多外勤 B端市场开发经验 软件/信息化服务销售经验 电话销售经验 面销/陌拜经验 市场营销相关学历 业务开拓能力 计算机相关学历 商务谈判技巧 企业服务 互联网/科技 AI 工程数字化,https://www.zhipin.com/job_detail/1a80979c4ccd3de80nB929q1FlFX.html
销售专员（档案数字化及档案管理软件）,博文中科,6-8K,北京,北京,大专,1-3年,,boss,电话销售 面销/陌拜 软件/企业服务产品 其他产品/服务 档案数字化 企业（To B） 面销/陌拜经验 电话销售经验 档案管理软件,电话销售 面销/陌拜 软件/企业服务产品 其他产品/服务 档案数字化 企业（To B） 面销/陌拜经验 电话销售经验 档案管理软件,https://www.zhipin.com/job_detail/60f46ac87a9c41510nB-09u0FFJS.html
智慧校园数字化项目助理 文职助理产品助理,慧教研,4-7K,北京·通州区·新华大街,北京,学历不限,经验不限,,boss,搜索产品 数据产品 小程序/H5产品 增长产品 直播/视频产品,搜索产品 数据产品 小程序/H5产品 增长产品 直播/视频产品,https://www.zhipin.com/job_detail/3466f0afb9999a2d0nF509W-EVJV.html
数字化专员,福泽永成商贸,6-7K,北京·丰台区·长辛店,北京,大专,1-3年,,boss,计算机相关专业 IT系统维护管理经验 音控 调音台 多媒体设备,计算机相关专业 IT系统维护管理经验 音控 调音台 多媒体设备,https://www.zhipin.com/job_detail/19299186daee938d0nJ53Nu6FlJS.html
数字化技术专家（数字孪生）,某自动化设备公司,40-70K,北京,北京,本科,经验不限,,boss,数字孪生 智慧农业 三维引擎 unity Cesium ThreeJs,数字孪生 智慧农业 三维引擎 unity Cesium ThreeJs,https://www.zhipin.com/job_detail/c74e40a20a26265d03V83dy7EVNS.html
产品设计师（工程数字化管理方向）,同享科技,10-15K,北京·通州区·马驹桥,北京,本科,5-10年,,boss,功能产品 需求分析 数据产品 大数据 管理系统 教育培训,功能产品 需求分析 数据产品 大数据 管理系统 教育培训,https://www.zhipin.com/job_detail/b4cbe74e02d6f0a00XF70tS9EFc~.html
头部数字化营销平台-小红书投放主管,某大型互联网公司,20-40K,北京,北京,学历不限,3-5年,,boss,信息流投放 媒介代理/广告商 信息流投放经验 媒介代理/广告商经验 小红书,信息流投放 媒介代理/广告商 信息流投放经验 媒介代理/广告商经验 小红书,https://www.zhipin.com/job_detail/32902e5c9bedff110nJ43dy0GFBY.html
数字化中心管理岗,某大型信托公司,35-50K·18薪,北京,北京,本科,5-10年,,boss,信托 资管 数字化 体系建设 战略规划,信托 资管 数字化 体系建设 战略规划,https://www.zhipin.com/job_detail/8f31a566439a7a7403R42Nm_GVBX.html
财务数字化负责人,北京某大型风电上市公司,20-40K·15薪,北京,北京,本科,经验不限,,boss,FICO 数字化 英文,FICO 数字化 英文,https://www.zhipin.com/job_detail/17e3d5da949400e10nBy0ti1FldW.html
信息化管理岗,航天通信中心,15-20K,北京·海淀区·甘家口,北京,本科,3-5年,,boss,计算机/通信相关专业 信息化管理,计算机/通信相关专业 信息化管理,https://www.zhipin.com/job_detail/8f3b906492bc1f530nF709y9FVpR.html
数字化负责人,某大型机械设备公司,100-200K·15薪,北京,北京,本科,10年以上,,boss,公司管理,公司管理,https://www.zhipin.com/job_detail/d63375fe8c9f92590nZ629S4EVRQ.html
档案数字化项目经理,东方明德,6-11K,北京·昌平区·回龙观,北京,本科,3-5年,,boss,档案管理 档案管理咨询 档案数字化 档案助理馆员 档案整理服务 档案馆员 档案项目管理师 档案扫描加工,档案管理 档案管理咨询 档案数字化 档案助理馆员 档案整理服务 档案馆员 档案项目管理师 档案扫描加工,https://www.zhipin.com/job_detail/24d807a64ccfb0831HN-3Nq1EldW.html
档案数字化专员,柯言科技,4-5K,北京·顺义区·仁和,北京,大专,1-3年,,boss,档案 文员 数字化 扫描 电脑 录入,档案 文员 数字化 扫描 电脑 录入,https://www.zhipin.com/job_detail/443290ae6f176aa20nF42tW1EVNS.html
产品经理（iDOM服务数字化方向）,三一重能,20-35K·14薪,北京·昌平区·回龙观,北京,本科,5-10年,,boss,产品经理,产品经理,https://www.zhipin.com/job_detail/3d9115a780c6f6a703R_29u9FlVR.html
数字化项目管理工程师(J13429),北汽研究总院,15-25K,北京·顺义区·仁和,北京,本科,5-10年,,boss,项目管理,项目管理,https://www.zhipin.com/job_detail/2eef3ef49567cb3d0nF73t66GVpW.html
小米汽车出海销服数字化产品专家,小米,30-60K·16薪,北京·海淀区·安宁庄,北京,本科,10年以上,,boss,B端产品 ERP产品/软件产品 dms crm,B端产品 ERP产品/软件产品 dms crm,https://www.zhipin.com/job_detail/97fa66c48e1ae3d00nRz3N-_GVNS.html
AI产品经理（门店数字化方向 ）,e代驾,15-25K,北京·朝阳区·望京,北京,本科,3-5年,,boss,B端产品,B端产品,https://www.zhipin.com/job_detail/748169823f014ac80nZz29m9E1FQ.html
数字化策略咨询师,凯中凯,12-15K,北京,北京,本科,1-3年,,boss,文本标注 视频标注 标注结果整理 数据分析能力强 标注数据分析 标注方法优化 接受居家办公 接受加班 图片标注,文本标注 视频标注 标注结果整理 数据分析能力强 标注数据分析 标注方法优化 接受居家办公 接受加班 图片标注,https://www.zhipin.com/job_detail/bae1e01dde481cc70nZ72t-8F1dR.html
高级产品经理（瑞幸即享线下渠道数字化）,瑞幸咖啡,25-45K·14薪,北京·朝阳区·安贞,北京,学历不限,经验不限,,boss,其他产品方向,其他产品方向,https://www.zhipin.com/job_detail/aaa250e624b5a3d60nF93N28EFZY.html
LTC流程建设的数字化专家,锐捷网络,20-25K·14薪,北京·海淀区·魏公村,北京,本科,5-10年,,boss,B端产品 LTC,B端产品 LTC,https://www.zhipin.com/job_detail/7916dc84c301f3d903R72dW_FVRT.html
能碳数字化产品经理,海南某中型产业投资与孵化公司,20-30K,北京,北京,学历不限,经验不限,,boss,B端产品 ERP产品/软件产品 物联网产品,B端产品 ERP产品/软件产品 物联网产品,https://www.zhipin.com/job_detail/1c8702ace50155c003x939m9FFRR.html
高校客户经理（AI、数字化）,智慧树,10-15K,北京·朝阳区·望京,北京,本科,1-3年,,boss,服务意识 沟通能力 客户开发 对企业/机构（To B）销售经验 客户签约 客户拜访 客户关系维护 企业/机构（To B）,服务意识 沟通能力 客户开发 对企业/机构（To B）销售经验 客户签约 客户拜访 客户关系维护 企业/机构（To B）,https://www.zhipin.com/job_detail/31cd4de82561b45803J-3tu7E1RV.html
数字化碳中和咨询顾问,北京博雅智慧科技...,12-24K,北京·朝阳区·柳芳,北京,本科,经验不限,,boss,碳中和 数字化 咨询顾问,碳中和 数字化 咨询顾问,https://www.zhipin.com/job_detail/fedc443e2e9fe5db1Hx-2ti5F1JX.html
业务顾问岗（能源行业、财务数字化）,中煤信息,26-40K,北京,北京,本科,经验不限,,boss,SAP 财务相关专业 计算机相关专业 管理相关专业 业财融合 财务指标校验,SAP 财务相关专业 计算机相关专业 管理相关专业 业财融合 财务指标校验,https://www.zhipin.com/job_detail/be3fca52a7538ea50nJ53N27GVRT.html
财务数字化产品经理-资金管理方向,新同事,13-16K·13薪,北京·大兴区·西红门,北京,本科,1-3年,,boss,B端产品 ERP产品/软件产品 资金管理 AI产品,B端产品 ERP产品/软件产品 资金管理 AI产品,https://www.zhipin.com/job_detail/a3e086a580984ac903d73Nm-FFdY.html
大区负责人（桌面云/云PC/企业数字化方向）,某大型网络设备上市公司,40-70K,北京,北京,大专,5-10年,,boss,区级 0-30人 销售管理 业务推动 政府对接 市场经营 客户合作 从0-1搭建团队 有区域客户资源 有当地政府资源 有媒体公关资源 教育 金融 制造业 互联网,区级 0-30人 销售管理 业务推动 政府对接 市场经营 客户合作 从0-1搭建团队 有区域客户资源 有当地政府资源 有媒体公关资源 教育 金融 制造业 互联网,https://www.zhipin.com/job_detail/d947f66ddbb6d1c70nJ73dW6FFNZ.html
人力资源数字化运营实习生（北京）,神州信息,200-250元/天,北京·海淀区·上地,北京,本科,,,boss,有人力资源专员/助理经验 甲方公司 人力资源规划 互联网/AI/电商,有人力资源专员/助理经验 甲方公司 人力资源规划 互联网/AI/电商,https://www.zhipin.com/job_detail/a4484ec362bc2ed60nJ-29m4FlNX.html
档案数字化专员,忆智汇,4-7K,上海·黄浦区·南京东路,上海,高中,经验不限,,boss,认真、有责任心 踏实,认真、有责任心 踏实,https://www.zhipin.com/job_detail/1df073f485d3d40503R70tu9GFVW.html
数字化采购-实习生,北京商越网络科技,150-200元/天,上海·闵行区·莘庄,上海,本科,,,boss,ERP SAP 供应链 采购 数字化 计算机相关专业 SCM 可适应出差,ERP SAP 供应链 采购 数字化 计算机相关专业 SCM 可适应出差,https://www.zhipin.com/job_detail/c1a0ef11eaa81a1503Rz3NS9EFRR.html
数字化管理师,华文数智,15-25K,上海·浦东新区·北蔡,上海,本科,经验不限,,boss,计算机相关专业 软件实施经验 可适应出差,计算机相关专业 软件实施经验 可适应出差,https://www.zhipin.com/job_detail/e6f2d88d96a93cf31XF72N--FFBU.html
仓储运营专员（数字化&现场管理方向）,元祖梦果子,10-13K·13薪,上海,上海,大专,3-5年,,boss,仓储设备管理 熟练使用ERP系统,仓储设备管理 熟练使用ERP系统,https://www.zhipin.com/job_detail/2129661a998efab30nJ43Nq6ElVY.html
档案数字化,上海谷数信息有限公司,5-7K,上海·浦东新区·张江,上海,大专,1-3年,,boss,电脑,电脑,https://www.zhipin.com/job_detail/683c11bcecf88f0203R52dq_EFJX.html
数字化/管理系统专员,某中型食品饮料公司,18-25K·16薪,上海,上海,本科,3-5年,,boss,数字化转型落地 消费品/快消 工厂数字化 食品行业 事数字化项⽬实施 研发/供应链数字化,数字化转型落地 消费品/快消 工厂数字化 食品行业 事数字化项⽬实施 研发/供应链数字化,https://www.zhipin.com/job_detail/198af9a8242471af0nV_3Ny7GVtY.html
档案数字化专员,思骏信息技术,4-6K,上海·黄浦区·南京东路,上海,中专,,,boss,公司直招 非诚勿扰,公司直招 非诚勿扰,https://www.zhipin.com/job_detail/62097d752879dd9403By2ti7FFNQ.html
数字化经理,智驾新程,20-35K·15薪,上海·嘉定区·嘉定镇,上海,本科,5-10年,,boss,数字化 erp,数字化 erp,https://www.zhipin.com/job_detail/f5e1317d596725890nF939y8ElpQ.html
资料管理员,易鑫诚,12-22K,上海·浦东新区·陆家嘴,上海,初中及以下,经验不限,,boss,五险一金 电话客服 办公室坐班 提供免费住宿,五险一金 电话客服 办公室坐班 提供免费住宿,https://www.zhipin.com/job_detail/66f971aea9178cc803x639W7EltT.html
档案数字化文员,安徽悦档信息技术,3000-7000元/月,上海·嘉定区·安亭,上海,中专,经验不限,,boss,档案加工 全流程,档案加工 全流程,https://www.zhipin.com/job_detail/b5f2a8ffa0f932a71H142d67FFBQ.html
数字化架构师（电商）,某知名服装上市公司,45-60K,上海,上海,学历不限,10年以上,,boss,分布式技术,分布式技术,https://www.zhipin.com/job_detail/51bb0cf50884218003J-39u9EVJS.html
档案数字化学生实习岗,上海兰台,140-150元/天,上海·杨浦区·五角场,上海,大专,,,boss,在校学生 档案 实习,在校学生 档案 实习,https://www.zhipin.com/job_detail/ea734ffd5eb81f321HN539--GFJS.html
宝格丽明星豪宅管理员 年薪80万 有住宿,上海六兴地产,30-50K,上海·虹口区·江湾,上海,中专,经验不限,,boss,无经验要求 带薪培训 提供住宿 豪宅 二手房,无经验要求 带薪培训 提供住宿 豪宅 二手房,https://www.zhipin.com/job_detail/7ebecde459007aa70nJ-2dW5ElVW.html
人力资源数字化管理系统实施工程师,远诚科技,300-700元/时,上海·静安区·静安寺,上海,本科,5-10年,,boss,计算机相关专业 管理相关专业 财务相关专业 软件实施经验 可适应出差 人力资源管理信息系统 人力资源数字化管理平台 人力资源管理系统软件,计算机相关专业 管理相关专业 财务相关专业 软件实施经验 可适应出差 人力资源管理信息系统 人力资源数字化管理平台 人力资源管理系统软件,https://www.zhipin.com/job_detail/fe267c16bab72dab0nB93d68FlJR.html
集团 IT 数字化总监,某大型新材料公司,50-65K·14薪,上海,上海,本科,5-10年,,boss,制造业 SAP MES PLM 数字化转型 智能制造,制造业 SAP MES PLM 数字化转型 智能制造,https://www.zhipin.com/job_detail/225120985c27df1d0nB92ty1E1BV.html
流程数字化负责人,汇众网络,15-25K,上海·徐汇区·漕河泾,上海,本科,5-10年,,boss,飞书 数字化,飞书 数字化,https://www.zhipin.com/job_detail/01ba2665ebd3fb3e0nF_3d25F1ZQ.html
