job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
项目经理/主管-双休外企粤语,法本,20-25K,广州·越秀区·北京路,广州,本科,5-10年,,boss,PMP 用户体验 粤语 转化率 销售支持/交付管理 管理相关专业 英语 电商,PMP 用户体验 粤语 转化率 销售支持/交付管理 管理相关专业 英语 电商,https://www.zhipin.com/job_detail/8e07b7ee581131e70nB82tS_GFdV.html
项目经理/主管,乐奥,11-12K,广州·番禺区·石基,广州,本科,1-3年,,boss,企业内部技术项目管理,企业内部技术项目管理,https://www.zhipin.com/job_detail/dc85f7dc5acde6f41XF82d69ElRU.html
市场经理 /项目主管,升途咨询服务,6-11K,广州·天河区·石牌,广州,大专,5-10年,,boss,团队管理经验 销售支持/交付管理 管理相关专业,团队管理经验 销售支持/交付管理 管理相关专业,https://www.zhipin.com/job_detail/94ca4f86721fe96c03x_3d24EVBZ.html
项目经理/主管,斯睿特,12-20K,广州·黄埔区·中心城,广州,大专,5-10年,,boss,机器人 视觉 自动化设备 工业设备 智能装备,机器人 视觉 自动化设备 工业设备 智能装备,https://www.zhipin.com/job_detail/aa9df85dbcb25bab03Vy3tS-GFVS.html
项目经理 （深圳 佛山）,上海棕源绿谷,10-15K,广州·黄埔区·大沙,广州,本科,5-10年,,boss,销售支持/交付管理 售前支持经验 实施交付经验 团队管理经验 5年以上园林绿化项目经理同岗位经验，擅长,销售支持/交付管理 售前支持经验 实施交付经验 团队管理经验 5年以上园林绿化项目经理同岗位经验，擅长,https://www.zhipin.com/job_detail/bad8a246afda357e0nZ50967FlJW.html
项目经理/主管,房博社,15-25K,深圳,深圳,大专,经验不限,,boss,企业内部技术项目管理,企业内部技术项目管理,https://www.zhipin.com/job_detail/6fb8931df0d89daf0nJ73du7FVJT.html
不良资产处置项目经理,深圳法辅易拍,15-30K,深圳,深圳,大专,1-3年,,boss,销售支持/交付管理 管理相关专业 团队管理经验,销售支持/交付管理 管理相关专业 团队管理经验,https://www.zhipin.com/job_detail/19f2455402ccf8830nJ-2ti9EldY.html
项目工程师/项目主管/项目经理,神通天下,15-30K·13薪,深圳,深圳,大专,1-3年,,boss,实施交付经验 企业内部技术项目管理 售前支持经验,实施交付经验 企业内部技术项目管理 售前支持经验,https://www.zhipin.com/job_detail/52b414fb974d06c00nR52Nm7F1pR.html
项目经理/主管（跨境\双休\年终奖）,信诚未来,18-23K,深圳·龙岗区·坂田,深圳,大专,5-10年,,boss,项目经理 PMP 统筹 项目管理 销售支持/交付管理,项目经理 PMP 统筹 项目管理 销售支持/交付管理,https://www.zhipin.com/job_detail/cf91c55c445c22590nF629W_FFpZ.html
项目主管/经理,欣旺达能源服务,15-30K·14薪,深圳·光明区·光明,深圳,本科,5-10年,,boss,光伏电站 储能电站 新能源,光伏电站 储能电站 新能源,https://www.zhipin.com/job_detail/136f9aaaf3de21630nB829m7EVBU.html
机械项目经理,德金科技,18-25K,深圳,深圳,大专,3-5年,,boss,企业内部技术项目管理 团队管理经验,企业内部技术项目管理 团队管理经验,https://www.zhipin.com/job_detail/e559337006dbab190nB939y5FlFY.html
招商项目经理,互邻智慧,10-11K,深圳·坪山区·坪山,深圳,中专,3-5年,,boss,团队管理经验 销售支持/交付管理,团队管理经验 销售支持/交付管理,https://www.zhipin.com/job_detail/f4b933083bc4d4550ndz3NW8FlNV.html
项目经理/主管,博视,15-30K,深圳,深圳,大专,5-10年,,boss,果链 3C 非标自动化,果链 3C 非标自动化,https://www.zhipin.com/job_detail/b35306b52b8617ed0nd-0tm7FldW.html
园建项目经理,深圳市永昌源建筑工程,8-9K,深圳·龙岗区·大鹏半岛,深圳,大专,10年以上,,boss,企业内部技术项目管理 大数据项目管理经验 ERP项目管理经验 实施交付经验 团队管理经验,企业内部技术项目管理 大数据项目管理经验 ERP项目管理经验 实施交付经验 团队管理经验,https://www.zhipin.com/job_detail/a71a4d0df92e8b590nJ50tS8GVNS.html
项目经理/主管,拓远能源科技有限公司,12-20K,深圳·南山区·科技园,深圳,大专,1-3年,,boss,实施交付经验 信息系统项目管理师 智能化 能源 通讯 系统集成项目管理工程师 计算机相关专业 节能 弱电,实施交付经验 信息系统项目管理师 智能化 能源 通讯 系统集成项目管理工程师 计算机相关专业 节能 弱电,https://www.zhipin.com/job_detail/18f29b1d3c556e170nJ429i7F1pS.html
机电安装项目经理,深圳金川防水,15-20K,深圳·光明区·公明,深圳,本科,10年以上,,boss,团队管理经验,团队管理经验,https://www.zhipin.com/job_detail/f0179557b23532fa0nB939q4EVJS.html
广告标识标牌项目经理,大昆仑,7-10K,深圳·龙岗区·南联,深圳,大专,1-3年,,boss,标识标牌 项目管理 广告制作流程 广告工程项目管理 方案规划,标识标牌 项目管理 广告制作流程 广告工程项目管理 方案规划,https://www.zhipin.com/job_detail/f5ac15d76cfa9dfc03x939y0FFBY.html
政企项目经理,中国人保寿险,40-70K,深圳·罗湖区·东门,深圳,大专,5-10年,,boss,资源人 公会资源 销售支持/交付管理 人力资源 商会资源,资源人 公会资源 销售支持/交付管理 人力资源 商会资源,https://www.zhipin.com/job_detail/71ba03c89d90a80a0nZ90tu9E1VZ.html
建筑智能化项目经理,广东智量科工建设,10-13K,深圳,深圳,大专,3-5年,,boss,闭环 解决负责问题 实施交付经验 团队管理经验 PMP 统筹 重度智能化 系统集成项目管理工程师 销售支持/交付管理 售前支持经验 大型展厅,闭环 解决负责问题 实施交付经验 团队管理经验 PMP 统筹 重度智能化 系统集成项目管理工程师 销售支持/交付管理 售前支持经验 大型展厅,https://www.zhipin.com/job_detail/1189765bd93dfda30nB-2tS6E1JS.html
项目经理/主管,美高创新科技,12-20K,深圳·龙岗区·平湖,深圳,大专,3-5年,,boss,计算机相关专业 PMP 项目经理 双休 年终奖,计算机相关专业 PMP 项目经理 双休 年终奖,https://www.zhipin.com/job_detail/5a255ebc2d8add130nJ52dy9F1ZS.html
项目经理/主管,深圳网新新思,10-15K·13薪,深圳·南山区·科技园,深圳,大专,3-5年,,boss,PMP,PMP,https://www.zhipin.com/job_detail/73678dc566a631c50nF82dy4EVBX.html
项目经理,世野科技,30-35K,深圳·宝安区·西乡,深圳,本科,5-10年,,boss,PMP 系统集成项目管理工程师 计算机相关专业,PMP 系统集成项目管理工程师 计算机相关专业,https://www.zhipin.com/job_detail/4161fe9cf6a80e220nd73Ny7GFVQ.html
中高级项目经理/主管（3C设备）,海目星激光,15-25K,深圳·龙华区·龙华,深圳,大专,5-10年,,boss,销售支持/交付管理 团队管理经验 售前支持经验 实施交付经验 PMP 设备项目交付 项目风险管理 项目进度管理 设备,销售支持/交付管理 团队管理经验 售前支持经验 实施交付经验 PMP 设备项目交付 项目风险管理 项目进度管理 设备,https://www.zhipin.com/job_detail/5ddefffef9a42fc30nJ72927FVNU.html
项目经理,征图新视,12-22K,深圳,深圳,大专,5-10年,,boss,3c,3c,https://www.zhipin.com/job_detail/26bd9371587cb41803x-0965F1VU.html
项目经理/主管（潮玩）,星耀原创文化,12-17K,深圳,深圳,大专,3-5年,,boss,文化 文娱 潮玩 文创,文化 文娱 潮玩 文创,https://www.zhipin.com/job_detail/2a301f131969a5a30nJ53tW_FlpY.html
项目经理/主管,飞利浦,20-40K,深圳·南山区·科技园,深圳,本科,10年以上,,boss,研发项目经理 家电 个人健康护理,研发项目经理 家电 个人健康护理,https://www.zhipin.com/job_detail/454554a9d7550aab0nFy2Ny8GFVR.html
项目经理/主管,沃尔玛(中国),30-60K,深圳,深圳,本科,5-10年,,boss,软件研发项目经理,软件研发项目经理,https://www.zhipin.com/job_detail/7164f7aef31d8ff90nJ50t-7EVtW.html
项目经理/总监,HYD瀚雅设计,18-25K,深圳·福田区·下沙,深圳,本科,5-10年,,boss,项目经理 大型公装室内设计 酒店室内设计 一级建筑师 国际品牌酒店室内设计,项目经理 大型公装室内设计 酒店室内设计 一级建筑师 国际品牌酒店室内设计,https://www.zhipin.com/job_detail/0cb74d51aefdc97903x92t-8FVBT.html
项目经理/主管,深圳市新凯来技术,30-45K·15薪,深圳·龙岗区·平湖,深圳,本科,5-10年,,boss,硬件项目管理 IPD流程,硬件项目管理 IPD流程,https://www.zhipin.com/job_detail/bcef0c020b8197900nd42Nm9EFVT.html
项目经理/主管,深圳市铭辰自动化科技,10-15K·13薪,深圳·龙华区·观澜,深圳,大专,3-5年,,boss,非标 自动化,非标 自动化,https://www.zhipin.com/job_detail/6fdab1b68238cd3b0nFz29S-GFNS.html
