job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
驱动开发,中软国际,11-20K,上海·青浦区·青浦城区,上海,大专,3-5年,,boss,外设 HW 网关 协议,外设 HW 网关 协议,https://www.zhipin.com/job_detail/be17d0eb24bb9f0f0nFz2d61EFpQ.html
camera驱动开发工程师,紫光展锐,30-45K·15薪,上海,上海,本科,5-10年,,boss,C/C++ 高通/MTK平台开发经验 V4L2框架 serdes调试 倒车影像 camera driver/hal,C/C++ 高通/MTK平台开发经验 V4L2框架 serdes调试 倒车影像 camera driver/hal,https://www.zhipin.com/job_detail/7e2e71952eda6a030nJ50ty9GVtR.html
驱动开发工程师,某小型智能硬件公司,60-90K·15薪,上海,上海,本科,5-10年,,boss,runtime umd驱动 工具链,runtime umd驱动 工具链,https://www.zhipin.com/job_detail/59fea71d26f9e49e0nJ50tm0EFRS.html
车载驱动开发工程师,志趋汽车科技,25-35K·13薪,上海·闵行区·虹桥,上海,大专,10年以上,,boss,C/C++ Linux驱动开发经验 嵌入式/RTOS驱动开发经验 高通/MTK平台开发经验 座舱 C++ 车载 BSP Linux内核,C/C++ Linux驱动开发经验 嵌入式/RTOS驱动开发经验 高通/MTK平台开发经验 座舱 C++ 车载 BSP Linux内核,https://www.zhipin.com/job_detail/23e35a12c018ce6203J_0t-9GFBR.html
驱动开发工程师,广东保伦电子,13-25K,广州,广州,本科,3-5年,,boss,高通/MTK平台开发经验 C/C++ 驱动 内核裁剪 Linux驱动开发经验 驱动开发 嵌入式/RTOS驱动开发经验,高通/MTK平台开发经验 C/C++ 驱动 内核裁剪 Linux驱动开发经验 驱动开发 嵌入式/RTOS驱动开发经验,https://www.zhipin.com/job_detail/2fd4cb3d606eb8881Hd939q6FltS.html
Linux驱动工程师,视源股份(CVTE),18-35K·13薪,广州·黄埔区·九佛,广州,大专,5-10年,,boss,C C++ Linux开发/部署经验 Linux 驱动开发 ISP驱动,C C++ Linux开发/部署经验 Linux 驱动开发 ISP驱动,https://www.zhipin.com/job_detail/338730c41e2487a51nB939S4EVBZ.html
游戏服务端开发工程师【27届校招】,多益网络,14-20K·14薪,广州·黄埔区·中心城,广州,本科,,,boss,游戏后端经验,游戏后端经验,https://www.zhipin.com/job_detail/8d85eb818bbe87e20nF939S4EVZY.html
驱动开发工程师,广州某大型通信/网络设备上市公司,30-45K·13薪,广州,广州,硕士,5-10年,,boss,C/C++ Linux USB RTOS系统 Linux驱动开发经验 以太网,C/C++ Linux USB RTOS系统 Linux驱动开发经验 以太网,https://www.zhipin.com/job_detail/23266cef595d0f9b0nBy3Ni6FFRR.html
驱动开发工程师,定昌电子,4-9K,广州,广州,本科,1-3年,,boss,C/C++ 必须会常用的git操作 UART 计算机相关专业 linux kernel SPI RK瑞芯微,C/C++ 必须会常用的git操作 UART 计算机相关专业 linux kernel SPI RK瑞芯微,https://www.zhipin.com/job_detail/d641845e4d5a7adf03d70t27GVFR.html
Linux内核与驱动开发工程师,某中型摩托车/自行车制造公司,20-30K,广州,广州,本科,3-5年,,boss,C/C++,C/C++,https://www.zhipin.com/job_detail/98f20ccfb2fb48200nV53Nu-E1JX.html
