job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
系统集成工程师,凡拓数创,9-14K,广州·天河区·龙口,广州,硕士,1-3年,,boss,规范管理，晋升畅通,规范管理，晋升畅通,https://www.zhipin.com/job_detail/8103ce9a5c926d0b1nJ73dm4F1JQ.html
高校销售业务员,千钟栗,5-10K,广州·白云区·机场路,广州,大专,经验不限,,boss,面销/陌拜 其他产品/服务 不接受居家办公 面销/陌拜经验 政府/社会团体（To G） 批发/零售 教育培训,面销/陌拜 其他产品/服务 不接受居家办公 面销/陌拜经验 政府/社会团体（To G） 批发/零售 教育培训,https://www.zhipin.com/job_detail/77cdce61fc08438503d-2tW9F1RW.html
网络技术员、IT技术员,朗烽智能科技,5-7K,广州·天河区·东圃,广州,中专,1-3年,,boss,故障处理 IT服务 不需要出差 路由器配置 系统集成 有网络工程师经验 系统集成商 网络设备 网络安全 交换机配置 网络规划设计,故障处理 IT服务 不需要出差 路由器配置 系统集成 有网络工程师经验 系统集成商 网络设备 网络安全 交换机配置 网络规划设计,https://www.zhipin.com/job_detail/11ea5527127b08c41nZ43Nu7EVZX.html
系统集成工程师,数娱科技,8-13K,广州·越秀区·淘金,广州,大专,3-5年,,boss,弱电系统集成经验 软件开发经验 通信相关专业,弱电系统集成经验 软件开发经验 通信相关专业,https://www.zhipin.com/job_detail/535f768fb30132031HZy2t-8FVRX.html
系统集成实施工程师,优刻谷,7-10K,广州·越秀区·五羊新城,广州,大专,1-3年,,boss,运维工作经验 弱电系统集成经验 系统集成项目管理工程师,运维工作经验 弱电系统集成经验 系统集成项目管理工程师,https://www.zhipin.com/job_detail/0bf651b1b2e8777b03V42Nq7E1dR.html
多媒体系统集成工程师,曙铂电子,5-6K,广州·越秀区·大东,广州,大专,3-5年,,boss,计算机相关专业 弱电系统集成经验 系统集成项目管理工程师,计算机相关专业 弱电系统集成经验 系统集成项目管理工程师,https://www.zhipin.com/job_detail/f2441f7e4fc7dd1b1HB83N6_GVJQ.html
项目销售专员,索斐电子,5-8K,广州·天河区·元岗,广州,中专,3-5年,,boss,面销/陌拜 企业（To B） 面销/陌拜经验,面销/陌拜 企业（To B） 面销/陌拜经验,https://www.zhipin.com/job_detail/1aa8bae4023015630nVz39y-F1dU.html
系统集成智能化工程师,广州开誉悦听,5-10K,广州·南沙区·黄阁,广州,大专,3-5年,,boss,弱电系统集成经验 系统集成 安防 计算机相关专业 弱电智能化,弱电系统集成经验 系统集成 安防 计算机相关专业 弱电智能化,https://www.zhipin.com/job_detail/d8e451e4f9e3eb981HF82dW_E1ZZ.html
弱电智能化系统集成工程师,华丰电子,8-10K,广州·天河区·员村,广州,大专,3-5年,,boss,实施交付经验 系统集成项目管理工程师 计算机相关专业 销售支持/交付管理 管理相关专业,实施交付经验 系统集成项目管理工程师 计算机相关专业 销售支持/交付管理 管理相关专业,https://www.zhipin.com/job_detail/bb24ec16aede265a1Hx42d--EltV.html
系统集成项目经理,浩天伟视技术,9-12K,广州,广州,大专,经验不限,,boss,项目经理,项目经理,https://www.zhipin.com/job_detail/7aa8ccf7589b7ddb1nB92N27ElRV.html
系统集成项目经理,新数聚,6-8K·13薪,广州·天河区·体育中心,广州,大专,1-3年,,boss,销售支持/交付管理 计算机相关专业 售前支持经验 实施交付经验,销售支持/交付管理 计算机相关专业 售前支持经验 实施交付经验,https://www.zhipin.com/job_detail/fa95b32c0d0972951HV40t2-ElpZ.html
