job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
C/C++,中海成,10-15K,北京·丰台区·花乡,北京,本科,经验不限,,boss,C++,C++,https://www.zhipin.com/job_detail/9ebe4b495e762cc70nF93d-5ElRZ.html
C/C++ 易语言,易巨,11-20K,北京·丰台区·花乡,北京,高中,3-5年,,boss,C++ Java C#,C++ Java C#,https://www.zhipin.com/job_detail/abf6b442e3e69f7203R829-9GVJR.html
c++客户端开发工程师,久尺网络科技有限公司,40-70K·15薪,北京·海淀区·学院路,北京,本科,3-5年,,boss,C++ QT 桌面开发 windows mac,C++ QT 桌面开发 windows mac,https://www.zhipin.com/job_detail/2291db397e407a3f0nF92d-0F1VR.html
C/C++,精诚优选,8-13K·13薪,北京·朝阳区·朝外,北京,本科,1-3年,,boss,C++ C Java MySQL,C++ C Java MySQL,https://www.zhipin.com/job_detail/b89d6b051fc5c8301Hxz3tq9FVNU.html
C/C++,果芯数创,100-200元/天,北京·海淀区·西二旗,北京,本科,,,boss,C++ QT 图形开发经验,C++ QT 图形开发经验,https://www.zhipin.com/job_detail/7545287bd2d5cce51HF53NW5E1JQ.html
C++,北京相达科技有限公司,15-16K,北京·昌平区·回龙观,北京,本科,1-3年,,boss,多线程,多线程,https://www.zhipin.com/job_detail/d8a5a28e11488d6a1nZ809i9F1JQ.html
QT、C/C++,竞业达,17-20K,北京·海淀区·西北旺,北京,本科,经验不限,,boss,C++ QT 音视频经验 桌面开发经验 Linux开发/部署经验,C++ QT 音视频经验 桌面开发经验 Linux开发/部署经验,https://www.zhipin.com/job_detail/cd6f0467a9b85cc71HN92d20FlVR.html
C/C++,华为,20-30K·15薪,北京·海淀区·西北旺,北京,本科,,,boss,架构设计经验 Linux开发/部署经验 嵌入式软件经验 数据库开发经验 分布式经验,架构设计经验 Linux开发/部署经验 嵌入式软件经验 数据库开发经验 分布式经验,https://www.zhipin.com/job_detail/3083ba8a8eb1ec7c0nJ62Nu7GVBV.html
C/C++,LLH,500-1000元/天,北京·海淀区·中关村,北京,本科,1-3年,,boss,C++ C,C++ C,https://www.zhipin.com/job_detail/3bb76fe6109472ea03d92Nq-EFJY.html
c++开发/中间件开发,某大型知名汽车研发上市公司,30-60K·15薪,北京,北京,本科,5-10年,,boss,C++ STL,C++ STL,https://www.zhipin.com/job_detail/9b81b6909e1078e90nJ62t-6GVBZ.html
