job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
数据治理专家,广东美的制冷有限公司,50-60K·18薪,广州·海珠区·南洲,广州,本科,5-10年,,boss,五险一金 管理规范 餐费贴补 岗位晋升,五险一金 管理规范 餐费贴补 岗位晋升,https://www.zhipin.com/job_detail/57407a29781299b80nF_3Ny7FVBY.html
数据治理实施工程师,国投智能,11-13K·13薪,广州·海珠区·滨江路沿线,广州,本科,1-3年,,boss,SQL Kafka HIVE Java Elasticsearch MySQL Redis,SQL Kafka HIVE Java Elasticsearch MySQL Redis,https://www.zhipin.com/job_detail/e976fb3e32cfa8f31nN82dq1EFBT.html
数据治理工程师,广发证券,25-26K,广州·天河区·跑马场,广州,硕士,3-5年,,boss,数仓设计/开发经验 数据标准 数据仓库 数据治理 数据质量 数据中台 计算机相关专业 大数据 数学/统计相关专业 SQL,数仓设计/开发经验 数据标准 数据仓库 数据治理 数据质量 数据中台 计算机相关专业 大数据 数学/统计相关专业 SQL,https://www.zhipin.com/job_detail/8a62b8ce327ab8311nd63tS9EVRR.html
数据治理、分析工程师,信盈科技,5-8K,广州·越秀区·华乐,广州,本科,3-5年,,boss,SAS 数据分析/挖掘经验 SPSS 计算机相关专业 SQL,SAS 数据分析/挖掘经验 SPSS 计算机相关专业 SQL,https://www.zhipin.com/job_detail/f53282a250622ec31HJz3N61EVdU.html
数据治理经理,金域集团,18-21K,广州·海珠区·官洲,广州,本科,5-10年,,boss,数据治理 财务 物流 供应,数据治理 财务 物流 供应,https://www.zhipin.com/job_detail/0ab9dfef0c2da95e03V42dq5FlJS.html
政务数据治理工程师,广州龙信至诚,7-12K,广州·南沙区·南沙区府,广州,本科,1-3年,,boss,Hive SQL Shell 计算机相关专业 大数据平台架构经验 大数据处理经验 政务项目经验 数据治理经验,Hive SQL Shell 计算机相关专业 大数据平台架构经验 大数据处理经验 政务项目经验 数据治理经验,https://www.zhipin.com/job_detail/caa1792d05d7ee181X153dy6F1RY.html
电力交易员（数据分析）,宏博星辰,8-13K,广州·增城区·新塘广场,广州,本科,1-3年,,boss,天气 机器学习建模经验 金融行业数据相关经验 电力交易 数据分析 数据分析/挖掘经验 数学/统计相关专业,天气 机器学习建模经验 金融行业数据相关经验 电力交易 数据分析 数据分析/挖掘经验 数学/统计相关专业,https://www.zhipin.com/job_detail/c3e1ae1941ee41460nJ62Nq1GVRR.html
高级咨询顾问/项目经理（数据治理方向）,中大咨询,30-45K,广州·海珠区·新港西路沿线,广州,本科,5-10年,,boss,企业管理咨询,企业管理咨询,https://www.zhipin.com/job_detail/2f5145fcfbb66c421XV53N-0FFBS.html
项目经理（数据治理/AI智能化开发/数据安全,融创鸿源,12-20K·14薪,广州·黄埔区·科学城,广州,本科,3-5年,,boss,团队管理经验 PMP HADOOP 数据治理 项目管理 人工智能 大模型 大数据项目管理经验,团队管理经验 PMP HADOOP 数据治理 项目管理 人工智能 大模型 大数据项目管理经验,https://www.zhipin.com/job_detail/1233b33956669ef20nFy09-0ElZQ.html
数据治理顾问（可线上面试）,赛意信息,20-35K,深圳·福田区·车公庙,深圳,学历不限,5-10年,,boss,数据治理咨询经验 财务穿透式监管经验 财务领域,数据治理咨询经验 财务穿透式监管经验 财务领域,https://www.zhipin.com/job_detail/4c4a596721d337d40nF_2N-1GVtU.html
