job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
安卓高级开发工程师,辽宁隆嘉建筑工程,18-25K,广州·天河区·车陂,广州,本科,3-5年,,boss,Android客户端产品研发 Kotlin Java Android开发经验,Android客户端产品研发 Kotlin Java Android开发经验,https://www.zhipin.com/job_detail/20bac804e3452dc103d929S6F1RR.html
flutter开发工程师,爱孕记,2-5K,广州·越秀区·华乐,广州,学历不限,经验不限,,boss,架构设计/优化 HTML5,架构设计/优化 HTML5,https://www.zhipin.com/job_detail/84217e5eebc1087903Jy0tu4GFdR.html
软件开发工程师,某知名互联网金融公司,22-30K,广州,广州,本科,3-5年,,boss,HarmonyOS Android开发 IOS开发 鸿蒙生态应用 智能终端 移动端开发 英语口语 鸿蒙开发,HarmonyOS Android开发 IOS开发 鸿蒙生态应用 智能终端 移动端开发 英语口语 鸿蒙开发,https://www.zhipin.com/job_detail/56631dc067a0d2f90nF73d27GFZS.html
中级全栈开发工程师（.NET +Java + Vue）,天讯瑞达,11-13K·13薪,广州,广州,大专,1-3年,,boss,Java MySQL MyBatis SQL Server Spring Oracle,Java MySQL MyBatis SQL Server Spring Oracle,https://www.zhipin.com/job_detail/5dd8315cbd4c2c0e0nJ70t24FFNZ.html
Flutter开发工程师,乡伴网络,13-18K,广州·天河区·小新塘,广州,大专,3-5年,,boss,Flutter框架 数据结构/算法能力 Dart语言 音视频类App 架构设计能力 多线程编程能力,Flutter框架 数据结构/算法能力 Dart语言 音视频类App 架构设计能力 多线程编程能力,https://www.zhipin.com/job_detail/3b43e32cdfe0f66e0nZy3926FVRW.html
高级测试开发工程师-网盘/AI助手-头部大厂,某大型知名互联网上市公司,30-50K·16薪,广州,广州,本科,3-5年,,boss,功能测试 性能测试 自动化测试 压力测试 渗透测试 Python 网盘 AI助手 AI PPT AI写作 鸿蒙,功能测试 性能测试 自动化测试 压力测试 渗透测试 Python 网盘 AI助手 AI PPT AI写作 鸿蒙,https://www.zhipin.com/job_detail/ccf7e60e8608aae60nB9092_FFZQ.html
鸿蒙开发工程师,信华信数字,12-17K,深圳·龙岗区·龙岗中心城,深圳,大专,3-5年,,boss,安卓 音视频 MDM ios Android cocos 2dx,安卓 音视频 MDM ios Android cocos 2dx,https://www.zhipin.com/job_detail/d6ce5c14d8aff10e0nd629S8F1JR.html
安卓鸿蒙开发,法本,12-21K,深圳·南山区·科技园,深圳,本科,5-10年,,boss,kotlin 安卓 鸿蒙,kotlin 安卓 鸿蒙,https://www.zhipin.com/job_detail/9576a814a0b7a89c0nJ53Nq6F1BW.html
鸿蒙开发工程师,简零科技,11-18K,深圳·龙岗区·坂田,深圳,大专,3-5年,,boss,鸿蒙开发 Android开发,鸿蒙开发 Android开发,https://www.zhipin.com/job_detail/8ef8ab8ae00c817f1Hx60tu7E1tT.html
鸿蒙开发工程师,北京软通动力云计...,10-15K,深圳·龙岗区·坂田,深圳,本科,3-5年,,boss,ArkTS 鸿蒙开发 鸿蒙系统,ArkTS 鸿蒙开发 鸿蒙系统,https://www.zhipin.com/job_detail/aef9de8b23cbe0770nJ73NS8GFNT.html
鸿蒙开发工程师,海雀科技,12-24K,深圳·南山区·科技园,深圳,本科,1-3年,,boss,ArkTS 一多适配 元服务 / 原子化服务 鸿蒙 DevEco Studio HarmonyOS,ArkTS 一多适配 元服务 / 原子化服务 鸿蒙 DevEco Studio HarmonyOS,https://www.zhipin.com/job_detail/0d6125023f5fe2ab0nJ62NS5EVFU.html
OpenHarmony 鸿蒙开发工程师,众拓创达,10-14K,深圳·宝安区·西乡,深圳,大专,1年以内,,boss,鸿蒙开发工程师 五险一金 周末双休,鸿蒙开发工程师 五险一金 周末双休,https://www.zhipin.com/job_detail/ba7aa884570ea20a0nZ_0tu4FFRT.html
鸿蒙开发工程师,华为技术有限公司,15-30K·15薪,深圳·龙岗区·坂田,深圳,本科,经验不限,,boss,Java C 其他 MySQL,Java C 其他 MySQL,https://www.zhipin.com/job_detail/ae764e6caf12cf101HB43Ni9FVVV.html
鸿蒙开发工程师,今古科技,12-20K,深圳,深圳,本科,1-3年,,boss,ArkTs fluter ArkUI OpenHarmony HarmonyOS,ArkTs fluter ArkUI OpenHarmony HarmonyOS,https://www.zhipin.com/job_detail/31cd36ced948633303172tu-GFZZ.html
Android鸿蒙开发,传接国度,15-20K,深圳·福田区·车公庙,深圳,本科,1-3年,,boss,笔记软件开发,笔记软件开发,https://www.zhipin.com/job_detail/fc784c73690a34ea03Z73d64E1VT.html
鸿蒙开发工程师,深圳某大型互联网金融公司,25-35K·16薪,深圳,深圳,本科,3-5年,,boss,鸿蒙开发 鸿蒙 HarmonyOS HarmonyOS应用,鸿蒙开发 鸿蒙 HarmonyOS HarmonyOS应用,https://www.zhipin.com/job_detail/5cfa1a286809291c0nFy2928GFBU.html
鸿蒙开发工程师,学客,400-1000元/天,深圳·龙华区·龙华,深圳,学历不限,经验不限,,boss,ArkTS ArkUI Harmony Next,ArkTS ArkUI Harmony Next,https://www.zhipin.com/job_detail/62e9a3be5c92905203Ry39-9GVFV.html
鸿蒙软件开发工程师,深圳市罗湖区天翊...,10-11K,深圳·福田区·车公庙,深圳,大专,经验不限,,boss,鸿蒙,鸿蒙,https://www.zhipin.com/job_detail/37122c2c0322c1761Hx52d-6FlZS.html
鸿蒙开发工程师,青桃跳动,8-10K,深圳·龙岗区·龙岗中心城,深圳,大专,1-3年,,boss,TypeScript ArkTS ArkUI 鸿蒙NEXT,TypeScript ArkTS ArkUI 鸿蒙NEXT,https://www.zhipin.com/job_detail/e034600eee45f7e103x53dy-EltR.html
鸿蒙开发工程师,力量猫,1500-4000元/月,深圳·南山区·科技园,深圳,大专,1-3年,,boss,鸿蒙开发,鸿蒙开发,https://www.zhipin.com/job_detail/d38cac61406a971f03x-09u8EVtU.html
